step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31356784693400064,0.3392,,
2,0.0004999691581204152,2,0.26241996485392255,0.4626,0.3017414860725403,0.388
3,0.0004998766400914329,3,0.24325858996709188,0.5078,,
4,0.0004997224687404926,4,0.22943857189814248,0.533,0.2514290685653687,0.457
5,0.0004995066821070679,5,0.2213515719095866,0.5498,,
6,0.000499229333433282,6,0.21038401873906454,0.5776,0.23478183174133302,0.529
7,0.00049889049115077,7,0.20456206601460775,0.5874,,
8,0.0004984902388637949,8,0.20150114720662435,0.5896,0.20250170548756918,0.599
9,0.0004980286753286195,9,0.19382171014149985,0.6018,,
10,0.0004975059144291394,10,0.18765285116831462,0.6224,0.21868777879079182,0.55
11,0.0004969220851487844,11,0.1826600970586141,0.6242,,
12,0.0004962773315386935,12,0.1791399718284607,0.6368,0.21496451234817504,0.557
13,0.0004955718126821722,13,0.18360759534835816,0.6218,,
14,0.0004948057026554414,14,0.17939577207565308,0.633,0.21044114398956298,0.556
15,0.0004939791904846868,15,0.17721125456492107,0.6448,,
16,0.0004930924800994191,16,0.18168070557912191,0.6264,0.19692239332199096,0.584
17,0.0004921457902821577,17,0.17343312247594198,0.647,,
18,0.0004911393546144495,18,0.16746818075180053,0.6572,0.17996259721120197,0.637
19,0.0004900734214192357,19,0.16640233602523805,0.6548,,
20,0.0004889482536995824,20,0.16411389083862304,0.6658,0.1975347344080607,0.607
21,0.0004877641290737883,21,0.16701273091634114,0.6572,,
22,0.00048652133970688617,22,0.1583688814163208,0.6726,0.17549817180633545,0.659
23,0.0004852201922385562,23,0.15389657306671142,0.6842,,
24,0.0004838610077074667,24,0.16236840461095176,0.6668,0.17625772444407145,0.643
25,0.00048244412147206266,25,0.15899915316899618,0.676,,
26,0.0004809698831278215,26,0.1534261965751648,0.6868,0.17347823413213095,0.664
27,0.00047943865642099503,27,0.1529097983201345,0.6866,,
28,0.00047785081915886106,28,0.15000204275449117,0.6962,0.17329815681775412,0.659
29,0.0004762067631165046,29,0.1472455397605896,0.6958,,
30,0.00047450689394015364,30,0.14830001764297485,0.6952,0.16559214123090107,0.681
31,0.0004727516310470917,31,0.1514416363398234,0.6912,,
32,0.00047094140752217313,32,0.14710213591257731,0.6976,0.16892031582196554,0.655
33,0.00046907667001096557,33,0.14560672569274902,0.7042,,
34,0.00046715787860954753,34,0.14514121389389037,0.6982,0.1645321249961853,0.677
35,0.00046518550675098564,35,0.14413318138122558,0.7002,,
36,0.0004631600410885228,36,0.1414861987431844,0.712,0.1645970918337504,0.663
37,0.0004610819813755035,37,0.14195622895558674,0.7034,,
38,0.00045895184034206734,38,0.1394032736301422,0.7128,0.1757085296312968,0.65
39,0.00045677014356864016,39,0.13779644263585408,0.7198,,
40,0.0004545374293562556,40,0.1388588332017263,0.7072,0.16184874256451925,0.688
41,0.0004522542485937366,41,0.13392590750058492,0.7198,,
42,0.0004499211646217724,42,0.1305735019683838,0.734,0.16523303977648418,0.671
43,0.0004475387530939223,43,0.14012728525797527,0.714,,
44,0.00044510760183458215,44,0.1335458919843038,0.7204,0.1581485714117686,0.689
45,0.000442628310693947,45,0.1348114241282145,0.7234,,
46,0.00044010149140000747,46,0.13433242750167845,0.7262,0.15257199859619142,0.71
47,0.0004375277674076146,47,0.13039355093638103,0.7322,,
48,0.00043490777374465206,48,0.12644689044952392,0.7418,0.1521287181377411,0.705
49,0.00043224215685535255,49,0.12574565575917562,0.739,,
50,0.0004295315744407969,50,0.12764796188672384,0.7352,0.16657796430587768,0.682
51,0.00042677669529663653,51,0.12125899467468261,0.7534,,
52,0.0004239781991480782,52,0.11956191272735596,0.7492,0.15018194103240967,0.705
53,0.00042113677648217187,53,0.12038926107088725,0.7508,,
54,0.000418253128377443,54,0.12002658265431722,0.7474,0.15129956928888957,0.72
55,0.00041532796633091264,55,0.12079179871877034,0.751,,
56,0.0004123620120825456,56,0.12034140407244365,0.7522,0.16210614903767903,0.686
57,0.0004093559974371721,57,0.11616247606277466,0.7584,,
58,0.000406310664083926,58,0.11763405382633209,0.758,0.14879586815834045,0.711
59,0.0004032267634132438,59,0.11549244928359985,0.7564,,
60,0.00040010505633147073,60,0.11361792240142822,0.7692,0.15589887515703837,0.7
61,0.000396946313073118,61,0.11688863128026326,0.7568,,
62,0.0003937513130108194,62,0.1131809920946757,0.7666,0.1552849442958832,0.71
63,0.00039052084446303243,63,0.11345986754099528,0.7656,,
64,0.0003872557044995327,64,0.11246043068567912,0.7692,0.1474925077756246,0.722
65,0.0003839566987447489,65,0.10952739831606546,0.7712,,
66,0.00038062464117898695,66,0.10801581245263417,0.7732,0.14190797170003255,0.727
67,0.0003772603539375926,67,0.1063030776977539,0.7796,,
68,0.0003738646671081017,68,0.11036887267430623,0.766,0.1483989991346995,0.702
69,0.00037043841852542857,69,0.10997612126668295,0.765,,
70,0.00036698245356514314,70,0.1126085706392924,0.763,0.14816380206743876,0.727
71,0.00036349762493488645,71,0.10707841657002767,0.7722,,
72,0.0003599847924639785,72,0.11038881066640219,0.7664,0.14570192933082582,0.74
73,0.0003564448228912679,73,0.10393590575853984,0.777,,
74,0.00035287858965127696,74,0.10327244334220886,0.7834,0.13791835371653238,0.734
75,0.0003492869726586949,75,0.09977028001944224,0.7918,,
76,0.0003456708580912722,76,0.10017536474863688,0.7928,0.15331445121765136,0.705
77,0.00034203113817116924,77,0.10317049237887065,0.7838,,
78,0.000338368710944814,78,0.10266645975112915,0.7826,0.13663966631889343,0.736
79,0.0003346844800613226,79,0.10164472438097,0.7912,,
80,0.00033097935454953704,80,0.09485346503257751,0.802,0.14540596342086792,0.72
81,0.00032725424859373655,81,0.09978848997751871,0.7918,,
82,0.0003235100813080757,82,0.09545629940032958,0.8014,0.133760529756546,0.743
83,0.0003197477765098071,83,0.09677274312973022,0.8024,,
84,0.0003159682624913429,84,0.0959177008152008,0.7964,0.14123398327827455,0.723
85,0.0003121724717912134,85,0.09535685726801554,0.8002,,
86,0.0003083613409639761,86,0.09564088859558105,0.797,0.14083366799354552,0.722
87,0.00030453581034913543,87,0.09400655689239502,0.8028,,
88,0.0003006968238391279,88,0.08945445114771525,0.8146,0.141412841796875,0.725
89,0.000296845328646431,89,0.09417824741999309,0.807,,
90,0.00029298227506985216,90,0.08981867632865906,0.818,0.13701199801762898,0.737
91,0.0002891086162600575,91,0.09187801287968954,0.8072,,
