step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3242529900232951,0.3406,,
2,0.0004999691581204152,2,0.27647711442311607,0.458,0.29378219922383625,0.374
3,0.0004998766400914329,3,0.25623954655329384,0.498,,
4,0.0004997224687404926,4,0.24061954298019408,0.53,0.2473055388132731,0.505
5,0.0004995066821070679,5,0.23140426928202312,0.5512,,
6,0.000499229333433282,6,0.22118533051808675,0.5666,0.22222993930180868,0.568
7,0.00049889049115077,7,0.21419783252080282,0.581,,
8,0.0004984902388637949,8,0.2107193699836731,0.5892,0.21329970264434814,0.582
9,0.0004980286753286195,9,0.204574209912618,0.5946,,
10,0.0004975059144291394,10,0.19858187940915425,0.6078,0.216228032430013,0.542
11,0.0004969220851487844,11,0.19274500160217284,0.612,,
12,0.0004962773315386935,12,0.18946056957244872,0.6274,0.20175445969899494,0.577
13,0.0004955718126821722,13,0.18922403691609702,0.6222,,
14,0.0004948057026554414,14,0.1864191260019938,0.6294,0.1885368528366089,0.624
15,0.0004939791904846868,15,0.18436539770762125,0.6396,,
16,0.0004930924800994191,16,0.18607359116872152,0.624,0.2050067491531372,0.594
17,0.0004921457902821577,17,0.18107413654327392,0.6408,,
18,0.0004911393546144495,18,0.1773220684369405,0.6494,0.18091522312164307,0.642
19,0.0004900734214192357,19,0.17617317600250243,0.6454,,
20,0.0004889482536995824,20,0.1751960231145223,0.6358,0.18562020826339723,0.627
21,0.0004877641290737883,21,0.17331123812993368,0.654,,
22,0.00048652133970688617,22,0.16893439361254375,0.6572,0.1749607834815979,0.647
23,0.0004852201922385562,23,0.1659509391148885,0.661,,
24,0.0004838610077074667,24,0.16714201978047688,0.6624,0.18063602606455484,0.647
25,0.00048244412147206266,25,0.164499631468455,0.6686,,
26,0.0004809698831278215,26,0.1643395508448283,0.6732,0.1691921558380127,0.676
27,0.00047943865642099503,27,0.1601504791577657,0.6768,,
28,0.00047785081915886106,28,0.1562219669977824,0.6832,0.16308400988578797,0.666
29,0.0004762067631165046,29,0.15770485067367554,0.6862,,
30,0.00047450689394015364,30,0.1582622548421224,0.6764,0.16914199527104695,0.66
31,0.0004727516310470917,31,0.15622220913569132,0.6864,,
32,0.00047094140752217313,32,0.15429411487579345,0.6802,0.16803446372350056,0.664
33,0.00046907667001096557,33,0.1540448101679484,0.6846,,
34,0.00046715787860954753,34,0.15420369799931843,0.6866,0.16147938871383666,0.695
35,0.00046518550675098564,35,0.15252858867645264,0.6918,,
36,0.0004631600410885228,36,0.14989844315846762,0.6976,0.16241066948572794,0.701
37,0.0004610819813755035,37,0.14917083749771118,0.6972,,
38,0.00045895184034206734,38,0.14794770328998566,0.6978,0.15488758500417074,0.695
39,0.00045677014356864016,39,0.14326426277160645,0.7118,,
40,0.0004545374293562556,40,0.14900649752616882,0.6944,0.15848141527175905,0.683
41,0.0004522542485937366,41,0.14270573488871258,0.7088,,
42,0.0004499211646217724,42,0.14315217062632243,0.7082,0.16112833253542583,0.695
43,0.0004475387530939223,43,0.14177156661351523,0.7128,,
44,0.00044510760183458215,44,0.13991111892064412,0.719,0.16606553506851196,0.672
45,0.000442628310693947,45,0.1424994581858317,0.7094,,
46,0.00044010149140000747,46,0.13918877504666646,0.7168,0.1529403944015503,0.722
47,0.0004375277674076146,47,0.13514616950352987,0.7266,,
48,0.00043490777374465206,48,0.13459788144429524,0.7266,0.14925311907132466,0.715
49,0.00043224215685535255,49,0.1323990267753601,0.732,,
50,0.0004295315744407969,50,0.13184075887997945,0.7326,0.14478234052658082,0.721
51,0.00042677669529663653,51,0.12977863629659017,0.7332,,
52,0.0004239781991480782,52,0.12894722673098247,0.7426,0.14688408708572387,0.709
53,0.00042113677648217187,53,0.1303293332894643,0.7362,,
54,0.000418253128377443,54,0.13041546319325764,0.7332,0.1508534570535024,0.715
55,0.00041532796633091264,55,0.12836018517812092,0.7336,,
56,0.0004123620120825456,56,0.1309860598007838,0.7304,0.1417169816493988,0.713
57,0.0004093559974371721,57,0.12800745897293092,0.7384,,
58,0.000406310664083926,58,0.12809684274991354,0.7408,0.1471539523601532,0.718
59,0.0004032267634132438,59,0.12321007255713146,0.748,,
60,0.00040010505633147073,60,0.12287603120803833,0.7532,0.1418654670715332,0.714
61,0.000396946313073118,61,0.12302695401509603,0.748,,
62,0.0003937513130108194,62,0.12238368355433146,0.751,0.14178361892700195,0.722
63,0.00039052084446303243,63,0.12403918259938558,0.7474,,
64,0.0003872557044995327,64,0.12553428330421448,0.7414,0.1430069619814555,0.723
65,0.0003839566987447489,65,0.12368693745930989,0.7454,,
